TIME,X,Y,Z
20210720:13:32:51:254,-2.443461E-4,-9.948377E-4,-6.457718E-4
20210720:13:32:51:258,-2.6179937E-4,-7.5049157E-4,-3.6651915E-4
20210720:13:32:51:261,1.5707963E-4,-8.5521134E-4,-3.1415926E-4
20210720:13:32:51:264,-0.0010821042,1.9198621E-4,1.2217305E-4
20210720:13:32:51:269,-4.0142573E-4,-4.363323E-4,1.9198621E-4
20210720:13:32:51:273,-2.7925268E-4,-7.853982E-4,2.0943952E-4
20210720:13:32:51:276,3.4906585E-5,-8.5521134E-4,2.0943952E-4
20210720:13:32:51:280,3.4906585E-5,6.981317E-5,6.6322513E-4
20210720:13:32:51:285,8.726646E-5,7.330383E-4,-1.7453292E-5
20210720:13:32:51:290,4.0142573E-4,-1.5707963E-4,5.235988E-5
20210720:13:32:51:293,0.0014137167,0.001134464,1.9198621E-4
20210720:13:32:51:297,0.0,2.0943952E-4,-4.0142573E-4
20210720:13:32:51:301,8.726646E-5,-1.0471976E-4,-0.001012291
20210720:13:32:51:305,5.410521E-4,0.0012042772,-7.330383E-4
20210720:13:32:51:309,3.6651915E-4,0.0012391837,-5.235988E-5
20210720:13:32:51:313,-0.0013439035,8.726646E-4,-2.6179937E-4
20210720:13:32:51:316,-0.0028099802,-5.2359875E-4,-6.1086525E-4
20210720:13:32:51:322,3.8397242E-4,6.283185E-4,-3.4906585E-5
20210720:13:32:51:325,0.0010297443,-4.886922E-4,-5.7595863E-4
20210720:13:32:51:329,6.981317E-5,2.6179937E-4,-3.4906585E-5
20210720:13:32:51:333,8.726646E-5,-1.0471976E-4,1.7453292E-4
20210720:13:32:51:338,6.6322513E-4,-2.9670598E-4,-6.6322513E-4
20210720:13:32:51:341,7.6794485E-4,-7.6794485E-4,-2.2689281E-4
20210720:13:32:51:345,1.7453292E-5,-8.726646E-5,-4.1887903E-4
20210720:13:32:51:349,-2.0943952E-4,-6.1086525E-4,-3.1415926E-4
20210720:13:32:51:354,-0.001012291,5.235988E-5,-9.424778E-4
20210720:13:32:51:360,-5.2359875E-4,4.712389E-4,-6.6322513E-4
20210720:13:32:51:361,-3.1415926E-4,2.2689281E-4,8.2030473E-4
20210720:13:32:51:365,-2.7925268E-4,-1.0471976E-4,4.363323E-4
20210720:13:32:51:369,-2.6179937E-4,-7.330383E-4,-5.235988E-5
20210720:13:32:51:374,-2.6179937E-4,-4.0142573E-4,3.4906585E-5
20210720:13:32:51:377,-0.0011519173,-3.4906585E-5,1.9198621E-4
20210720:13:32:51:380,-4.1887903E-4,-9.0757123E-4,2.0943952E-4
